6.669919663030121322e-04 4.174589930681524104e-07
6.985879746785249268e-04 4.175117618589064102e-07
7.316807143427192690e-04 4.175696547218846384e-07
7.663410868007461971e-04 4.176331700339529711e-07
8.026433522257173624e-04 4.177028538476839063e-07
8.406652885618325121e-04 4.177793062244977149e-07
8.804883581643465056e-04 4.178631858039502281e-07
9.221978823334321543e-04 4.179552170721884681e-07
9.658832241158708896e-04 4.180561914126554725e-07
1.011637979766207094e-03 4.181669806806889065e-07
1.059560179277615945e-03 4.182885427906202094e-07
1.109752496412072130e-03 4.184219255626692221e-07
1.162322468679851794e-03 4.185682840202414314e-07
1.217382727739662078e-03 4.187288834729393267e-07
1.275051240713012809e-03 4.189051142916162330e-07
1.335451562929898745e-03 4.190985050027914142e-07
1.398713102647238578e-03 4.193107328233497165e-07
1.464971398307284749e-03 4.195436405994118440e-07
1.534368408930013262e-03 4.197992548219515944e-07
1.607052818261638441e-03 4.200798020684016791e-07
1.683180353330956556e-03 4.203877274883649797e-07
1.762914118095947925e-03 4.207257234582273338e-07
1.846424942895542615e-03 4.210967460670488852e-07
1.933891750455232110e-03 4.215040490847557373e-07
2.025501939230666629e-03 4.219512131068069861e-07
2.121451784910629874e-03 4.224421753480020220e-07
2.221946860939523916e-03 4.229812728124927981e-07
2.327202478960407363e-03 4.235732792347847846e-07
2.437444150122221927e-03 4.242234539721215042e-07
2.552908068239516468e-03 4.249375913952360967e-07
2.673841615839946464e-03 4.257220800809527431e-07
2.800503894183630979e-03 4.265839676636965729e-07
2.933166278390042427e-03 4.275310281322385067e-07
3.072112998861759037e-03 4.285718465846200805e-07
3.217641750250735486e-03 4.297159075896404810e-07
3.370064329271928172e-03 4.309736960581434789e-07
3.529707302730649993e-03 4.323568088119210526e-07
3.696912707195028347e-03 4.338780880336731768e-07
3.872038781812556923e-03 4.355517596590952695e-07
4.055460735840827821e-03 4.373936049290761070e-07
4.247571552536898512e-03 4.394211377116293260e-07
4.448782831127585241e-03 4.416538259575218762e-07
4.659525668664682083e-03 4.441133261155865056e-07
4.880251583654433324e-03 4.468237618366964566e-07
5.111433483440165799e-03 4.498120431486229174e-07
5.353566677410724443e-03 4.531082257893587176e-07
5.607169938205458157e-03 4.567459380289490377e-07
5.872786613189483196e-03 4.607628613859091174e-07
6.150985788580504154e-03 4.652012969054537091e-07
6.442363508721370147e-03 4.701088187677548118e-07
6.747544053110693212e-03 4.755390437343046720e-07
7.067181273927491438e-03 4.815525267796361489e-07
7.401959996915644276e-03 4.882178144573813521e-07
7.752597488629464108e-03 4.956126888364484621e-07
8.119844993184008319e-03 5.038256402514154647e-07
8.504489341802676933e-03 5.129576130311891086e-07
8.907354638610439843e-03 5.231240877718544761e-07
9.329304026284686302e-03 5.344575702585849270e-07
9.771241535346501458e-03 5.471105882702109174e-07
1.023411402105452693e-02 5.612592832327282622e-07
1.071891319205127598e-02 5.771077772408538122e-07
1.122667773510813496e-02 5.948934591867788144e-07
1.175849554052156923e-02 6.148934264394296907e-07
1.231550603292826118e-02 6.374323824826180611e-07
1.289890261253308010e-02 6.628923114435483735e-07
1.350993521198026563e-02 6.917244238312654883e-07
1.414991297434575919e-02 7.244639279638945041e-07
1.482020705798858633e-02 7.617483929232117475e-07
1.552225357427047987e-02 8.043406344241004879e-07
1.625755666443795197e-02 8.531573706613336656e-07
1.702769172225899671e-02 9.093052155136131325e-07
1.783430876931909465e-02 9.741260616376577384e-07
1.867913599020782842e-02 1.049254484014504078e-06
1.956398343517064958e-02 1.136690603486383219e-06
2.049074689815848227e-02 1.238892816530562693e-06
2.146141197858403640e-02 1.358896172416989988e-06
2.247805833548725124e-02 1.500463793760701998e-06
2.354286414322417920e-02 1.668280996727684172e-06
2.465811075822603796e-02 1.868204470674624131e-06
2.582618760682677331e-02 2.107582427728516778e-06
2.704959730463134260e-02 2.395666024762995196e-06
2.833096101839324005e-02 2.744137710014297398e-06
2.967302408188869645e-02 3.167788752972564757e-06
3.107866187782013997e-02 3.685385688821176072e-06
3.255088599835059826e-02 4.320774192351389683e-06
3.409285069746811198e-02 5.104277831635059707e-06
3.570785964900462933e-02 6.074458218212014763e-06
3.739937302478797687e-02 7.280310020890888840e-06
3.917101490809260511e-02 8.783967548164787407e-06
4.102658105827194229e-02 1.066399554620743543e-05
4.297004704320839252e-02 1.301932107821535435e-05
4.500557675700497806e-02 1.597383072874056931e-05
4.713753134116724364e-02 1.968160151762470125e-05
4.937047852839003548e-02 2.433264956421900247e-05
5.170920242896760721e-02 3.015896304988233866e-05
5.415871378079470388e-02 3.744043689346919078e-05
5.672426068491977919e-02 4.651015086450358850e-05
5.941133984965033671e-02 5.775824886109635388e-05
6.222570836730231120e-02 7.163351025493229745e-05
6.517339604882427251e-02 8.864159282200079258e-05
6.826071834272386119e-02 1.093389142688652076e-04
7.149428986597576585e-02 1.343212712264699031e-04
7.488103857590022727e-02 1.642065965049167701e-04
7.842822061337681450e-02 1.996117438130318210e-04
8.214343584919429897e-02 2.411238282887704319e-04
8.603464416684500349e-02 2.892673807488607782e-04
9.011018251665019185e-02 3.444692961542919246e-04
9.437878277775381408e-02 4.070241496754695263e-04
9.884959046625586832e-02 4.770628138662460376e-04
1.035321843295662625e-01 5.545273551112810638e-04
1.084365968689610937e-01 6.391549081908292490e-04
1.135733358343105209e-01 7.304726734042562078e-04
1.189534067370319470e-01 8.278054764014759195e-04
1.245883364295008178e-01 9.302966233446665180e-04
1.304901978014403052e-01 1.036942181349654159e-03
1.366716356462007453e-01 1.146638327945105704e-03
1.431458937523478470e-01 1.258240889124740509e-03
1.499268432786045602e-01 1.370635354748278101e-03
1.570290124729377401e-01 1.482814220022479453e-03
1.644676177994664479e-01 1.593956356693718070e-03
1.722585965398787389e-01 1.703500529266256192e-03
1.804186409392071755e-01 1.811202902362535208e-03
1.889652339691209604e-01 1.917167579693467060e-03
1.979166867853557332e-01 2.021841068889325584e-03
2.072921779595371938e-01 2.125966769974222369e-03
2.171117945694505391e-01 2.230503667222175947e-03
2.273965752357927639e-01 2.336522362034579563e-03
2.381685551976158166e-01 2.445098201991716905e-03
2.494508135230316670e-01 2.557222412731693928e-03
2.612675225563328985e-01 2.673746594296147732e-03
2.736439997074671671e-01 2.795365537853856681e-03
2.866067616948250185e-01 2.922632335768610926e-03
3.001835813575589040e-01 3.055992649553089698e-03
3.144035471591500319e-01 3.195823916561861978e-03
3.292971255097151273e-01 3.342469181701420225e-03
3.448962260405759594e-01 3.496261073678645290e-03
3.612342699709430449e-01 3.657536242159066964e-03
3.783462617131929107e-01 3.826642944383234698e-03
3.962688638701478139e-01 4.003944704443806839e-03
4.150404757850476578e-01 4.189822139263218309e-03
4.347013158125026533e-01 4.384674094327498800e-03
4.552935074866947818e-01 4.588918585128229713e-03
4.768611697714469355e-01 4.802993718048126359e-03
4.994505115855140120e-01 5.027358640855030501e-03
5.231099308056263997e-01 5.262494535878931880e-03
5.478901179593944626e-01 5.508905659888870682e-03
5.738441648302392561e-01 5.767120433413302355e-03
6.010276782070381740e-01 6.037692581998493555e-03
6.294988990221888070e-01 6.321202332039704483e-03
6.593188271333548789e-01 6.618257663914359039e-03
6.905513520162330776e-01 6.929495625211450245e-03
7.232633896483533498e-01 7.255583707251359385e-03
7.575250258771912826e-01 7.597221287857067532e-03
7.934096665797492065e-01 7.955141143877140011e-03
8.309941949353395474e-01 8.330111036849472544e-03
8.703591361485165656e-01 8.722935375579317016e-03
9.115888299750827262e-01 9.134456959530367487e-03
9.547716114208055771e-01 9.565558807076211464e-03
1.000000000000000000e+00 1.001716607306176940e-02
