6.985879746785249268e-04 5.729620568432003229e-03
7.316807143427192690e-04 5.729624698900322166e-03
7.663410868007461971e-04 5.729629229988773657e-03
8.026433522257173624e-04 5.729634200499185773e-03
8.406652885618325121e-04 5.729639653049811189e-03
8.804883581643465056e-04 5.729645634393344504e-03
9.221978823334321543e-04 5.729652195925746122e-03
9.658832241158708896e-04 5.729659393749770430e-03
1.011637979766207094e-03 5.729667289629045493e-03
1.059560179277615945e-03 5.729675951369635895e-03
1.109752496412072130e-03 5.729685453074340185e-03
1.162322468679851794e-03 5.729695876351154765e-03
1.217382727739662078e-03 5.729707310503906123e-03
1.275051240713012809e-03 5.729719853549789313e-03
1.335451562929898745e-03 5.729733613109649730e-03
1.398713102647238578e-03 5.729748707107362032e-03
1.464971398307284749e-03 5.729765264914411099e-03
1.534368408930013262e-03 5.729783428558013307e-03
1.607052818261638441e-03 5.729803353801894358e-03
1.683180353330956556e-03 5.729825211354205861e-03
1.762914118095947925e-03 5.729849188774948331e-03
1.846424942895542615e-03 5.729875491492740329e-03
1.933891750455232110e-03 5.729904345029910098e-03
2.025501939230666629e-03 5.729935996845712982e-03
2.121451784910629874e-03 5.729970718179220983e-03
2.221946860939523916e-03 5.730008806782375258e-03
2.327202478960407363e-03 5.730050589143729882e-03
2.437444150122221927e-03 5.730096423474954383e-03
2.552908068239516468e-03 5.730146702633106409e-03
2.673841615839946464e-03 5.730201857614572111e-03
2.800503894183630979e-03 5.730262361302527682e-03
2.933166278390042427e-03 5.730328732213282004e-03
3.072112998861759037e-03 5.730401539258972096e-03
3.217641750250735486e-03 5.730481406508632254e-03
3.370064329271928172e-03 5.730569018519785993e-03
3.529707302730649993e-03 5.730665126049311851e-03
3.696912707195028347e-03 5.730770552842742553e-03
3.872038781812556923e-03 5.730886202229406104e-03
4.055460735840827821e-03 5.731013065367085955e-03
4.247571552536898512e-03 5.731152229100252432e-03
4.448782831127585241e-03 5.731304885911105325e-03
4.659525668664682083e-03 5.731472343609193658e-03
4.880251583654433324e-03 5.731656036666017348e-03
5.111433483440165799e-03 5.731857538620478872e-03
5.353566677410724443e-03 5.732078575171558645e-03
5.607169938205458157e-03 5.732321039354650906e-03
5.872786613189483196e-03 5.732587007335984176e-03
6.150985788580504154e-03 5.732878756283960216e-03
6.442363508721370147e-03 5.733198783613589061e-03
6.747544053110693212e-03 5.733549828488810653e-03
7.067181273927491438e-03 5.733934895035959836e-03
7.401959996915644276e-03 5.734357277832877187e-03
7.752597488629464108e-03 5.734820589950569147e-03
8.119844993184008319e-03 5.735328793726972643e-03
8.504489341802676933e-03 5.735886234291361421e-03
8.907354638610439843e-03 5.736497676395451058e-03
9.329304026284686302e-03 5.737168344659111970e-03
9.771241535346501458e-03 5.737903968160671352e-03
1.023411402105452693e-02 5.738710828168830554e-03
1.071891319205127598e-02 5.739595811682962276e-03
1.122667773510813496e-02 5.740566469185324171e-03
1.175849554052156923e-02 5.741631077827926040e-03
1.231550603292826118e-02 5.742798711456693385e-03
1.289890261253308010e-02 5.744079315975367424e-03
1.350993521198026563e-02 5.745483792696287964e-03
1.414991297434575919e-02 5.747024088880289296e-03
1.482020705798858633e-02 5.748713297250281594e-03
1.552225357427047987e-02 5.750565764113719364e-03
1.625755666443795197e-02 5.752597207857548800e-03
1.702769172225899671e-02 5.754824848022845052e-03
1.783430876931909465e-02 5.757267546330468652e-03
1.867913599020782842e-02 5.759945960188365272e-03
1.956398343517064958e-02 5.762882710420001893e-03
2.049074689815848227e-02 5.766102563333480070e-03
2.146141197858403640e-02 5.769632629573911466e-03
2.247805833548725124e-02 5.773502579605196104e-03
2.354286414322417920e-02 5.777744878492525708e-03
2.465811075822603796e-02 5.782395040401368085e-03
2.582618760682677331e-02 5.787491904583964668e-03
2.704959730463134260e-02 5.793077934588516595e-03
2.833096101839324005e-02 5.799199541444388997e-03
2.967302408188869645e-02 5.805907433608653231e-03
3.107866187782013997e-02 5.813256993533952310e-03
3.255088599835059826e-02 5.821308684124470480e-03
3.409285069746811198e-02 5.830128484837223714e-03
3.570785964900462933e-02 5.839788360294922639e-03
3.739937302478797687e-02 5.850366761559813548e-03
3.917101490809260511e-02 5.861949161425358303e-03
4.102658105827194229e-02 5.874628624830670505e-03
4.297004704320839252e-02 5.888506414420322660e-03
4.500557675700497806e-02 5.903692631680690708e-03
4.713753134116724364e-02 5.920306892948216416e-03
4.937047852839003548e-02 5.938479040028372957e-03
5.170920242896760721e-02 5.958349882936991686e-03
5.415871378079470388e-02 5.980071973665494582e-03
5.672426068491977919e-02 6.003810406702935268e-03
5.941133984965033671e-02 6.029743642999747799e-03
6.222570836730231120e-02 6.058064352234625305e-03
6.517339604882427251e-02 6.088980267290803987e-03
6.826071834272386119e-02 6.122715043072704186e-03
7.149428986597576585e-02 6.159509113200673305e-03
7.488103857590022727e-02 6.199620532676977484e-03
7.842822061337681450e-02 6.243325798340742562e-03
8.214343584919429897e-02 6.290920635396648683e-03
8.603464416684500349e-02 6.342720737590352119e-03
9.011018251665019185e-02 6.399062450481569214e-03
9.437878277775381408e-02 6.460303385076051480e-03
9.884959046625586832e-02 6.526822951696501819e-03
1.035321843295662625e-01 6.599022803325555776e-03
1.084365968689610937e-01 6.677327181567876448e-03
1.135733358343105209e-01 6.762183159317538932e-03
1.189534067370319470e-01 6.854060777484354168e-03
1.245883364295008178e-01 6.953453077944440029e-03
1.304901978014403052e-01 7.060876037544407471e-03
1.366716356462007453e-01 7.176868414069552393e-03
1.431458937523478470e-01 7.301991517560221974e-03
1.499268432786045602e-01 7.436828928047868083e-03
1.570290124729377401e-01 7.581986181386566985e-03
1.644676177994664479e-01 7.738090451508719721e-03
1.722585965398787389e-01 7.905790258436056622e-03
1.804186409392071755e-01 8.085755233250734725e-03
1.889652339691209604e-01 8.278675972819060647e-03
1.979166867853557332e-01 8.485264014651321129e-03
2.072921779595371938e-01 8.706251961927724894e-03
2.171117945694505391e-01 8.942393784181363811e-03
2.273965752357927639e-01 9.194465316383144265e-03
2.381685551976158166e-01 9.463264973206972352e-03
2.494508135230316670e-01 9.749614691448799456e-03
2.612675225563328985e-01 1.005436110659579593e-02
2.736439997074671671e-01 1.037837696640429679e-02
2.866067616948250185e-01 1.072256277850383750e-02
3.001835813575589040e-01 1.108784868538708994e-02
3.144035471591500319e-01 1.147519655690871533e-02
3.292971255097151273e-01 1.188560228905326428e-02
3.448962260405759594e-01 1.232009829474386108e-02
3.612342699709430449e-01 1.277975617355396262e-02
3.783462617131929107e-01 1.326568954638533346e-02
3.962688638701478139e-01 1.377905704272792790e-02
4.150404757850476578e-01 1.432106542908946102e-02
4.347013158125026533e-01 1.489297286927730724e-02
4.552935074866947818e-01 1.549609230942892470e-02
4.768611697714469355e-01 1.613179498241422080e-02
4.994505115855140120e-01 1.680151402877612388e-02
5.231099308056263997e-01 1.750674823398284258e-02
5.478901179593944626e-01 1.824906588295783366e-02
5.738441648302392561e-01 1.903010873559579999e-02
6.010276782070381740e-01 1.985159612839904400e-02
6.294988990221888070e-01 2.071532920912519740e-02
6.593188271333548789e-01 2.162319531268468153e-02
6.905513520162330776e-01 2.257717248758217901e-02
7.232633896483533498e-01 2.357933418409932994e-02
7.575250258771912826e-01 2.463185411522527887e-02
7.934096665797492065e-01 2.573701130337182480e-02
8.309941949353395474e-01 2.689719532583117328e-02
8.703591361485165656e-01 2.811491177327603633e-02
9.115888299750827262e-01 2.939278793606971141e-02
9.547716114208055771e-01 3.073357873362406179e-02
1.000000000000000000e+00 3.214017290325388992e-02
