1.289890261253308010e-02 1.705020184864680221e-03
1.350993521198026563e-02 1.705657220316742677e-03
1.414991297434575919e-02 1.706355567486812427e-03
1.482020705798858633e-02 1.707121077560021152e-03
1.552225357427047987e-02 1.707960150023013013e-03
1.625755666443795197e-02 1.708879782092420510e-03
1.702769172225899671e-02 1.709887622062855215e-03
1.783430876931909465e-02 1.710992027022748777e-03
1.867913599020782842e-02 1.712202124972765117e-03
1.956398343517064958e-02 1.713527881889444346e-03
2.049074689815848227e-02 1.714980173498690521e-03
2.146141197858403640e-02 1.716570862519541845e-03
2.247805833548725124e-02 1.718312880903411681e-03
2.354286414322417920e-02 1.720220317795462858e-03
2.465811075822603796e-02 1.722308512841907915e-03
2.582618760682677331e-02 1.724594154979777142e-03
2.704959730463134260e-02 1.727095386714638716e-03
2.833096101839324005e-02 1.729831913321532586e-03
2.967302408188869645e-02 1.732825117166951392e-03
3.107866187782013997e-02 1.736098175873291996e-03
3.255088599835059826e-02 1.739676184384975934e-03
3.409285069746811198e-02 1.743586279223079648e-03
3.570785964900462933e-02 1.747857764379554023e-03
3.739937302478797687e-02 1.752522236856016635e-03
3.917101490809260511e-02 1.757613710147396500e-03
4.102658105827194229e-02 1.763168733614337534e-03
4.297004704320839252e-02 1.769226504984512151e-03
4.500557675700497806e-02 1.775828973212511359e-03
4.713753134116724364e-02 1.783020928301944606e-03
4.937047852839003548e-02 1.790850074857175877e-03
5.170920242896760721e-02 1.799367085284351263e-03
5.415871378079470388e-02 1.808625629492890225e-03
5.672426068491977919e-02 1.818682377197633872e-03
5.941133984965033671e-02 1.829596970333086407e-03
6.222570836730231120e-02 1.841431963793379450e-03
6.517339604882427251e-02 1.854252734404114372e-03
6.826071834272386119e-02 1.868127360125896143e-03
7.149428986597576585e-02 1.883126475757580407e-03
7.488103857590022727e-02 1.899323113791451809e-03
7.842822061337681450e-02 1.916792546240546347e-03
8.214343584919429897e-02 1.935612148325330500e-03
8.603464416684500349e-02 1.955861311856241496e-03
9.011018251665019185e-02 1.977621444331992794e-03
9.437878277775381408e-02 2.000976095785962292e-03
9.884959046625586832e-02 2.026011261632121654e-03
1.035321843295662625e-01 2.052815911423931487e-03
1.084365968689610937e-01 2.081482791593294336e-03
1.135733358343105209e-01 2.112109539718529019e-03
1.189534067370319470e-01 2.144800128500315949e-03
1.245883364295008178e-01 2.179666627356117384e-03
1.304901978014403052e-01 2.216831226697790150e-03
1.366716356462007453e-01 2.256428418487169390e-03
1.431458937523478470e-01 2.298607169313951568e-03
1.499268432786045602e-01 2.343532871327206300e-03
1.570290124729377401e-01 2.391388820704715926e-03
1.644676177994664479e-01 2.442376972805679336e-03
1.722585965398787389e-01 2.496717767790423547e-03
1.804186409392071755e-01 2.554648920085674825e-03
1.889652339691209604e-01 2.616423214191378275e-03
1.979166867853557332e-01 2.682305524863424270e-03
2.072921779595371938e-01 2.752569445160688542e-03
2.171117945694505391e-01 2.827494011870311432e-03
2.273965752357927639e-01 2.907361025230325441e-03
2.381685551976158166e-01 2.992453350318922695e-03
2.494508135230316670e-01 3.083054383371466520e-03
2.612675225563328985e-01 3.179448622989093556e-03
2.736439997074671671e-01 3.281923080584802678e-03
2.866067616948250185e-01 3.390769156152481211e-03
3.001835813575589040e-01 3.506284617811326106e-03
3.144035471591500319e-01 3.628775429698277710e-03
3.292971255097151273e-01 3.758557315365969060e-03
3.448962260405759594e-01 3.895957063724938326e-03
3.612342699709430449e-01 4.041313651428023006e-03
3.783462617131929107e-01 4.194979268227479012e-03
3.962688638701478139e-01 4.357320312969224785e-03
4.150404757850476578e-01 4.528718400295702988e-03
4.347013158125026533e-01 4.709571396610834522e-03
4.552935074866947818e-01 4.900294491701510588e-03
4.768611697714469355e-01 5.101321307153699851e-03
4.994505115855140120e-01 5.313105041424950534e-03
5.231099308056263997e-01 5.536119651664802785e-03
5.478901179593944626e-01 5.770861072616361234e-03
5.738441648302392561e-01 6.017848473775374955e-03
6.010276782070381740e-01 6.277625556430633559e-03
6.294988990221888070e-01 6.550761892764610933e-03
6.593188271333548789e-01 6.837854309619325818e-03
6.905513520162330776e-01 7.139528319866268041e-03
7.232633896483533498e-01 7.456439604920918514e-03
7.575250258771912826e-01 7.789275551882073045e-03
7.934096665797492065e-01 8.138756849418209843e-03
8.309941949353395474e-01 8.505639146497991424e-03
8.703591361485165656e-01 8.890714778486406497e-03
9.115888299750827262e-01 9.294814565275779511e-03
9.547716114208055771e-01 9.718809686269607243e-03
1.000000000000000000e+00 1.016361363741981501e-02
